   2.14788    1.76930E-13
   2.14832    1.76792E-13
   2.14877    1.76676E-13
   2.14922    1.76579E-13
   2.14967    1.76490E-13
   2.15012    1.76414E-13
   2.15057    1.76353E-13
   2.15102    1.76301E-13
   2.15147    1.76263E-13
   2.15192    1.76238E-13
   2.15237    1.76221E-13
   2.15282    1.76207E-13
   2.15327    1.76197E-13
   2.15372    1.76188E-13
   2.15417    1.76177E-13
   2.15462    1.76165E-13
   2.15507    1.76139E-13
   2.15552    1.76090E-13
   2.15597    1.76018E-13
   2.15643    1.75921E-13
   2.15688    1.75792E-13
   2.15733    1.75630E-13
   2.15778    1.75430E-13
   2.15823    1.75181E-13
   2.15869    1.74868E-13
   2.15914    1.74491E-13
   2.15959    1.74049E-13
   2.16005    1.73552E-13
   2.16050    1.73017E-13
   2.16095    1.72461E-13
   2.16141    1.71892E-13
   2.16186    1.71314E-13
   2.16232    1.70735E-13
   2.16277    1.70161E-13
   2.16322    1.69600E-13
   2.16368    1.69071E-13
   2.16413    1.68589E-13
   2.16459    1.68173E-13
   2.16505    1.67823E-13
   2.16550    1.67526E-13
   2.16596    1.67262E-13
   2.16641    1.67019E-13
   2.16687    1.66798E-13
   2.16732    1.66605E-13
   2.16778    1.66455E-13
   2.16824    1.66367E-13
   2.16869    1.66348E-13
   2.16915    1.66389E-13
   2.16961    1.66478E-13
   2.17007    1.66602E-13
   2.17052    1.66754E-13
   2.17098    1.66931E-13
   2.17144    1.67124E-13
   2.17190    1.67325E-13
   2.17236    1.67533E-13
   2.17282    1.67742E-13
   2.17327    1.67938E-13
   2.17373    1.68109E-13
   2.17419    1.68251E-13
   2.17465    1.68370E-13
   2.17511    1.68464E-13
   2.17557    1.68529E-13
   2.17603    1.68574E-13
   2.17649    1.68617E-13
   2.17695    1.68657E-13
   2.17741    1.68683E-13
   2.17787    1.68685E-13
   2.17833    1.68657E-13
   2.17879    1.68603E-13
   2.17926    1.68525E-13
   2.17972    1.68421E-13
   2.18018    1.68297E-13
   2.18064    1.68167E-13
   2.18110    1.68030E-13
   2.18157    1.67877E-13
   2.18203    1.67710E-13
   2.18249    1.67534E-13
   2.18295    1.67349E-13
   2.18342    1.67159E-13
   2.18388    1.66966E-13
   2.18434    1.66776E-13
   2.18481    1.66599E-13
   2.18527    1.66454E-13
   2.18574    1.66339E-13
   2.18620    1.66241E-13
   2.18666    1.66165E-13
   2.18713    1.66111E-13
   2.18759    1.66077E-13
   2.18806    1.66065E-13
   2.18852    1.66072E-13
   2.18899    1.66090E-13
   2.18946    1.66109E-13
   2.18992    1.66115E-13
   2.19039    1.66098E-13
   2.19085    1.66064E-13
   2.19132    1.66023E-13
   2.19179    1.65968E-13
   2.19225    1.65893E-13
   2.19272    1.65798E-13
   2.19319    1.65686E-13
   2.19366    1.65554E-13
   2.19412    1.65400E-13
   2.19459    1.65230E-13
   2.19506    1.65047E-13
   2.19553    1.64856E-13
   2.19600    1.64657E-13
   2.19646    1.64448E-13
   2.19693    1.64240E-13
   2.19740    1.64039E-13
   2.19787    1.63841E-13
   2.19834    1.63647E-13
   2.19881    1.63454E-13
   2.19928    1.63260E-13
   2.19975    1.63065E-13
   2.20022    1.62873E-13
   2.20069    1.62685E-13
   2.20116    1.62500E-13
   2.20163    1.62311E-13
   2.20210    1.62116E-13
   2.20257    1.61923E-13
   2.20305    1.61731E-13
   2.20352    1.61541E-13
   2.20399    1.61357E-13
   2.20446    1.61183E-13
   2.20493    1.61022E-13
   2.20541    1.60859E-13
   2.20588    1.60684E-13
   2.20635    1.60502E-13
   2.20683    1.60317E-13
   2.20730    1.60133E-13
   2.20777    1.59947E-13
   2.20825    1.59762E-13
   2.20872    1.59586E-13
   2.20919    1.59430E-13
   2.20967    1.59302E-13
   2.21014    1.59194E-13
   2.21062    1.59107E-13
   2.21109    1.59041E-13
   2.21157    1.58996E-13
   2.21204    1.58973E-13
   2.21252    1.58965E-13
   2.21299    1.58968E-13
   2.21347    1.58980E-13
   2.21395    1.58993E-13
   2.21442    1.58997E-13
   2.21490    1.58985E-13
   2.21538    1.58969E-13
   2.21585    1.58954E-13
   2.21633    1.58938E-13
   2.21681    1.58916E-13
   2.21728    1.58883E-13
   2.21776    1.58843E-13
   2.21824    1.58798E-13
   2.21872    1.58745E-13
   2.21920    1.58678E-13
   2.21968    1.58600E-13
   2.22015    1.58512E-13
   2.22063    1.58412E-13
   2.22111    1.58303E-13
   2.22159    1.58186E-13
   2.22207    1.58059E-13
   2.22255    1.57920E-13
   2.22303    1.57773E-13
   2.22351    1.57610E-13
   2.22399    1.57433E-13
   2.22447    1.57246E-13
   2.22495    1.57045E-13
   2.22543    1.56830E-13
   2.22592    1.56600E-13
   2.22640    1.56354E-13
   2.22688    1.56094E-13
   2.22736    1.55822E-13
   2.22784    1.55548E-13
   2.22833    1.55273E-13
   2.22881    1.54999E-13
   2.22929    1.54736E-13
   2.22977    1.54482E-13
   2.23026    1.54238E-13
   2.23074    1.54002E-13
   2.23122    1.53765E-13
   2.23171    1.53528E-13
   2.23219    1.53302E-13
   2.23268    1.53092E-13
   2.23316    1.52892E-13
   2.23364    1.52708E-13
   2.23413    1.52543E-13
   2.23461    1.52392E-13
   2.23510    1.52254E-13
   2.23559    1.52131E-13
   2.23607    1.52027E-13
   2.23656    1.51948E-13
   2.23704    1.51895E-13
   2.23753    1.51861E-13
   2.23802    1.51841E-13
   2.23850    1.51830E-13
   2.23899    1.51829E-13
   2.23948    1.51835E-13
   2.23996    1.51842E-13
   2.24045    1.51845E-13
   2.24094    1.51848E-13
   2.24143    1.51863E-13
   2.24192    1.51891E-13
   2.24240    1.51919E-13
   2.24289    1.51938E-13
   2.24338    1.51948E-13
   2.24387    1.51945E-13
   2.24436    1.51922E-13
   2.24485    1.51879E-13
   2.24534    1.51822E-13
   2.24583    1.51757E-13
   2.24632    1.51675E-13
   2.24681    1.51555E-13
   2.24730    1.51397E-13
   2.24779    1.51208E-13
   2.24828    1.50992E-13
   2.24877    1.50748E-13
   2.24927    1.50479E-13
   2.24976    1.50190E-13
   2.25025    1.49891E-13
   2.25074    1.49586E-13
   2.25123    1.49276E-13
   2.25173    1.48962E-13
   2.25222    1.48650E-13
   2.25271    1.48345E-13
   2.25321    1.48050E-13
   2.25370    1.47770E-13
   2.25419    1.47507E-13
   2.25469    1.47266E-13
   2.25518    1.47042E-13
   2.25567    1.46826E-13
   2.25617    1.46623E-13
   2.25666    1.46443E-13
   2.25716    1.46294E-13
   2.25765    1.46173E-13
   2.25815    1.46074E-13
   2.25864    1.45997E-13
   2.25914    1.45947E-13
   2.25964    1.45922E-13
   2.26013    1.45916E-13
   2.26063    1.45930E-13
   2.26113    1.45961E-13
   2.26162    1.45997E-13
   2.26212    1.46028E-13
   2.26262    1.46047E-13
   2.26311    1.46053E-13
   2.26361    1.46050E-13
   2.26411    1.46033E-13
   2.26461    1.45998E-13
   2.26511    1.45947E-13
   2.26561    1.45886E-13
   2.26610    1.45818E-13
   2.26660    1.45736E-13
   2.26710    1.45630E-13
   2.26760    1.45504E-13
   2.26810    1.45365E-13
   2.26860    1.45218E-13
   2.26910    1.45064E-13
   2.26960    1.44902E-13
   2.27010    1.44731E-13
   2.27060    1.44553E-13
   2.27110    1.44363E-13
   2.27161    1.44163E-13
   2.27211    1.43962E-13
   2.27261    1.43769E-13
   2.27311    1.43579E-13
   2.27361    1.43376E-13
   2.27412    1.43156E-13
   2.27462    1.42935E-13
   2.27512    1.42717E-13
   2.27562    1.42502E-13
   2.27613    1.42293E-13
   2.27663    1.42092E-13
   2.27713    1.41900E-13
   2.27764    1.41721E-13
   2.27814    1.41557E-13
   2.27865    1.41410E-13
   2.27915    1.41294E-13
   2.27966    1.41208E-13
   2.28016    1.41137E-13
   2.28067    1.41078E-13
   2.28117    1.41030E-13
   2.28168    1.40985E-13
   2.28218    1.40940E-13
   2.28269    1.40890E-13
   2.28320    1.40830E-13
   2.28370    1.40765E-13
   2.28421    1.40710E-13
   2.28472    1.40666E-13
   2.28522    1.40621E-13
   2.28573    1.40562E-13
   2.28624    1.40484E-13
   2.28675    1.40389E-13
   2.28726    1.40279E-13
   2.28776    1.40154E-13
   2.28827    1.40015E-13
   2.28878    1.39862E-13
   2.28929    1.39694E-13
   2.28980    1.39499E-13
   2.29031    1.39276E-13
   2.29082    1.39038E-13
   2.29133    1.38796E-13
   2.29184    1.38560E-13
   2.29235    1.38333E-13
   2.29286    1.38115E-13
   2.29337    1.37914E-13
   2.29388    1.37737E-13
   2.29439    1.37581E-13
   2.29491    1.37441E-13
   2.29542    1.37312E-13
   2.29593    1.37201E-13
   2.29644    1.37115E-13
   2.29695    1.37058E-13
   2.29747    1.37022E-13
   2.29798    1.37002E-13
   2.29849    1.36999E-13
   2.29901    1.37006E-13
   2.29952    1.37015E-13
   2.30003    1.37026E-13
   2.30055    1.37036E-13
   2.30106    1.37046E-13
   2.30158    1.37051E-13
   2.30209    1.37045E-13
   2.30261    1.37020E-13
   2.30312    1.36977E-13
   2.30364    1.36920E-13
   2.30415    1.36846E-13
   2.30467    1.36751E-13
   2.30519    1.36641E-13
   2.30570    1.36520E-13
   2.30622    1.36393E-13
   2.30674    1.36254E-13
   2.30725    1.36099E-13
   2.30777    1.35933E-13
   2.30829    1.35762E-13
   2.30880    1.35586E-13
   2.30932    1.35398E-13
   2.30984    1.35203E-13
   2.31036    1.35005E-13
   2.31088    1.34801E-13
   2.31140    1.34593E-13
   2.31192    1.34386E-13
   2.31244    1.34187E-13
   2.31296    1.33997E-13
   2.31348    1.33809E-13
   2.31400    1.33619E-13
   2.31452    1.33426E-13
   2.31504    1.33227E-13
   2.31556    1.33024E-13
   2.31608    1.32818E-13
   2.31660    1.32609E-13
   2.31712    1.32398E-13
   2.31764    1.32183E-13
   2.31817    1.31971E-13
   2.31869    1.31762E-13
   2.31921    1.31556E-13
   2.31973    1.31356E-13
   2.32026    1.31173E-13
   2.32078    1.31015E-13
   2.32130    1.30878E-13
   2.32183    1.30764E-13
   2.32235    1.30667E-13
   2.32287    1.30584E-13
   2.32340    1.30508E-13
   2.32392    1.30434E-13
   2.32445    1.30365E-13
   2.32497    1.30304E-13
   2.32550    1.30254E-13
   2.32602    1.30216E-13
   2.32655    1.30191E-13
   2.32708    1.30171E-13
   2.32760    1.30150E-13
   2.32813    1.30133E-13
   2.32866    1.30124E-13
   2.32918    1.30119E-13
   2.32971    1.30113E-13
   2.33024    1.30099E-13
   2.33077    1.30075E-13
   2.33129    1.30041E-13
   2.33182    1.29993E-13
   2.33235    1.29929E-13
   2.33288    1.29854E-13
   2.33341    1.29772E-13
   2.33394    1.29681E-13
   2.33447    1.29582E-13
   2.33500    1.29480E-13
   2.33553    1.29379E-13
   2.33606    1.29286E-13
   2.33659    1.29206E-13
   2.33712    1.29127E-13
   2.33765    1.29045E-13
   2.33818    1.28967E-13
   2.33871    1.28898E-13
   2.33924    1.28832E-13
   2.33977    1.28762E-13
   2.34030    1.28686E-13
   2.34084    1.28602E-13
   2.34137    1.28517E-13
   2.34190    1.28431E-13
   2.34244    1.28332E-13
   2.34297    1.28217E-13
   2.34350    1.28089E-13
   2.34404    1.27941E-13
   2.34457    1.27761E-13
   2.34510    1.27551E-13
   2.34564    1.27316E-13
   2.34617    1.27058E-13
   2.34671    1.26779E-13
   2.34724    1.26474E-13
   2.34778    1.26139E-13
   2.34831    1.25814E-13
   2.34885    1.25509E-13
   2.34939    1.25217E-13
   2.34992    1.24941E-13
   2.35046    1.24686E-13
   2.35100    1.24453E-13
   2.35153    1.24236E-13
   2.35207    1.23800E-13
   2.35261    1.23450E-13
   2.35315    1.23116E-13
   2.35368    1.23381E-13
   2.35422    1.23637E-13
   2.35476    1.23886E-13
   2.35530    1.24131E-13
   2.35584    1.24210E-13
   2.35638    1.24123E-13
   2.35692    1.23869E-13
   2.35746    1.26871E-13
   2.35800    1.26728E-13
   2.35854    1.24850E-13
   2.35908    1.22884E-13
   2.35962    1.20875E-13
   2.36016    1.18973E-13
   2.36070    1.17353E-13
   2.36124    1.17822E-13
   2.36179    1.18668E-13
   2.36233    1.19619E-13
   2.36287    1.20415E-13
   2.36341    1.20924E-13
   2.36396    1.21148E-13
   2.36450    1.21198E-13
   2.36504    1.21242E-13
   2.36559    1.21406E-13
   2.36613    1.21772E-13
   2.36667    1.22232E-13
   2.36722    1.22664E-13
   2.36776    1.23186E-13
   2.36831    1.23759E-13
   2.36885    1.24132E-13
   2.36940    1.24343E-13
   2.36994    1.24483E-13
   2.37049    1.24394E-13
   2.37103    1.24138E-13
   2.37158    1.23990E-13
   2.37213    1.23970E-13
   2.37267    1.24049E-13
   2.37322    1.24194E-13
   2.37377    1.24303E-13
   2.37432    1.24292E-13
   2.37486    1.24127E-13
   2.37541    1.23813E-13
   2.37596    1.23477E-13
   2.37651    1.23294E-13
   2.37706    1.23209E-13
   2.37761    1.23090E-13
   2.37816    1.23030E-13
   2.37871    1.23094E-13
   2.37926    1.23060E-13
   2.37981    1.22918E-13
   2.38036    1.22641E-13
   2.38091    1.21935E-13
   2.38146    1.20854E-13
   2.38201    1.19746E-13
   2.38256    1.18630E-13
   2.38311    1.17385E-13
   2.38366    1.16240E-13
   2.38422    1.15325E-13
   2.38477    1.14582E-13
   2.38532    1.14182E-13
   2.38587    1.14502E-13
   2.38643    1.15467E-13
   2.38698    1.16642E-13
   2.38754    1.17659E-13
   2.38809    1.18278E-13
   2.38864    1.18464E-13
   2.38920    1.18364E-13
   2.38975    1.18091E-13
   2.39031    1.17675E-13
   2.39086    1.17281E-13
   2.39142    1.16983E-13
   2.39197    1.16732E-13
   2.39253    1.16556E-13
   2.39309    1.16476E-13
   2.39364    1.16421E-13
   2.39420    1.16377E-13
   2.39476    1.16367E-13
   2.39531    1.16426E-13
   2.39587    1.16585E-13
   2.39643    1.16700E-13
   2.39699    1.16734E-13
   2.39755    1.16764E-13
   2.39810    1.16623E-13
   2.39866    1.16377E-13
   2.39922    1.16275E-13
   2.39978    1.16287E-13
   2.40034    1.16287E-13
   2.40090    1.16377E-13
   2.40146    1.16491E-13
   2.40202    1.16452E-13
   2.40258    1.16292E-13
   2.40314    1.16051E-13
   2.40371    1.15774E-13
   2.40427    1.15659E-13
   2.40483    1.15779E-13
   2.40539    1.15948E-13
   2.40595    1.16044E-13
   2.40652    1.16036E-13
   2.40708    1.15880E-13
   2.40764    1.15608E-13
   2.40820    1.15389E-13
   2.40877    1.15324E-13
   2.40933    1.15434E-13
   2.40990    1.15697E-13
   2.41046    1.16012E-13
   2.41103    1.16127E-13
   2.41159    1.15804E-13
   2.41216    1.15144E-13
   2.41272    1.14331E-13
   2.41329    1.13438E-13
   2.41385    1.12639E-13
   2.41442    1.12209E-13
   2.41499    1.12149E-13
   2.41555    1.12306E-13
   2.41612    1.12623E-13
   2.41669    1.13018E-13
   2.41725    1.13371E-13
   2.41782    1.13570E-13
   2.41839    1.13609E-13
   2.41896    1.13566E-13
   2.41953    1.13554E-13
   2.42010    1.13611E-13
   2.42067    1.13672E-13
   2.42123    1.13669E-13
   2.42180    1.13569E-13
   2.42237    1.13297E-13
   2.42294    1.12873E-13
   2.42352    1.12494E-13
   2.42409    1.12227E-13
   2.42466    1.11979E-13
   2.42523    1.11809E-13
   2.42580    1.11816E-13
   2.42637    1.11925E-13
   2.42694    1.12059E-13
   2.42752    1.12256E-13
   2.42809    1.12478E-13
   2.42866    1.12541E-13
   2.42923    1.12509E-13
   2.42981    1.12616E-13
   2.43038    1.12864E-13
   2.43096    1.13083E-13
   2.43153    1.13260E-13
   2.43211    1.13305E-13
   2.43268    1.13018E-13
   2.43325    1.12512E-13
   2.43383    1.12077E-13
   2.43441    1.11735E-13
   2.43498    1.11432E-13
   2.43556    1.11198E-13
   2.43614    1.10951E-13
   2.43671    1.10672E-13
   2.43729    1.10538E-13
   2.43787    1.10585E-13
   2.43844    1.10696E-13
   2.43902    1.10813E-13
   2.43960    1.10872E-13
   2.44018    1.10769E-13
   2.44076    1.10580E-13
   2.44134    1.10474E-13
   2.44191    1.10449E-13
   2.44249    1.10356E-13
   2.44307    1.10143E-13
   2.44365    1.09786E-13
   2.44423    1.09220E-13
   2.44482    1.08540E-13
   2.44540    1.07991E-13
   2.44598    1.07635E-13
   2.44656    1.07435E-13
   2.44714    1.07436E-13
   2.44772    1.07590E-13
   2.44830    1.07677E-13
   2.44889    1.07668E-13
   2.44947    1.07724E-13
   2.45005    1.07789E-13
   2.45064    1.07799E-13
   2.45122    1.07796E-13
   2.45180    1.07684E-13
   2.45239    1.07390E-13
   2.45297    1.07082E-13
   2.45356    1.06782E-13
   2.45414    1.06371E-13
   2.45473    1.05958E-13
   2.45531    1.05632E-13
   2.45590    1.05392E-13
   2.45649    1.05331E-13
   2.45707    1.05602E-13
   2.45766    1.06147E-13
   2.45825    1.06758E-13
   2.45883    1.07257E-13
   2.45942    1.07575E-13
   2.46001    1.07694E-13
   2.46060    1.07575E-13
   2.46118    1.07334E-13
   2.46177    1.07111E-13
   2.46236    1.06928E-13
   2.46295    1.06809E-13
   2.46354    1.06819E-13
   2.46413    1.06927E-13
   2.46472    1.07060E-13
   2.46531    1.07213E-13
   2.46590    1.07371E-13
   2.46649    1.07454E-13
   2.46708    1.07385E-13
   2.46768    1.07229E-13
   2.46827    1.07058E-13
   2.46886    1.06866E-13
   2.46945    1.06742E-13
   2.47004    1.06770E-13
   2.47064    1.06763E-13
   2.47123    1.06501E-13
   2.47182    1.06120E-13
   2.47242    1.05870E-13
   2.47301    1.05743E-13
   2.47361    1.05679E-13
   2.47420    1.05839E-13
   2.47480    1.06219E-13
   2.47539    1.06481E-13
   2.47599    1.06414E-13
   2.47658    1.06096E-13
   2.47718    1.05503E-13
   2.47777    1.04598E-13
   2.47837    1.03520E-13
   2.47897    1.02510E-13
   2.47957    1.01738E-13
   2.48016    1.01210E-13
   2.48076    1.00824E-13
   2.48136    1.00647E-13
   2.48196    1.00817E-13
   2.48256    1.01301E-13
   2.48315    1.02011E-13
   2.48375    1.02703E-13
   2.48435    1.02894E-13
   2.48495    1.02495E-13
   2.48555    1.01828E-13
   2.48615    1.01195E-13
   2.48675    1.00891E-13
   2.48735    1.01170E-13
   2.48796    1.01803E-13
   2.48856    1.02357E-13
   2.48916    1.02644E-13
   2.48976    1.02658E-13
   2.49036    1.02532E-13
   2.49097    1.02391E-13
   2.49157    1.02337E-13
   2.49217    1.02331E-13
   2.49278    1.02269E-13
   2.49338    1.02154E-13
   2.49399    1.02101E-13
   2.49459    1.02058E-13
   2.49519    1.01954E-13
   2.49580    1.01882E-13
   2.49640    1.01940E-13
   2.49701    1.02026E-13
   2.49762    1.02078E-13
   2.49822    1.02140E-13
   2.49883    1.02239E-13
   2.49944    1.02301E-13
   2.50004    1.02237E-13
   2.50065    1.02102E-13
   2.50126    1.02011E-13
   2.50187    1.01912E-13
   2.50248    1.01727E-13
   2.50308    1.01562E-13
   2.50369    1.01487E-13
   2.50430    1.01419E-13
   2.50491    1.01323E-13
   2.50552    1.01231E-13
   2.50613    1.01143E-13
   2.50674    1.01045E-13
   2.50735    1.00951E-13
   2.50796    1.00867E-13
   2.50857    1.00751E-13
   2.50919    1.00553E-13
   2.50980    1.00238E-13
   2.51041    9.98352E-14
   2.51102    9.93943E-14
   2.51164    9.89488E-14
   2.51225    9.85769E-14
   2.51286    9.83618E-14
   2.51348    9.82631E-14
   2.51409    9.82557E-14
   2.51470    9.83961E-14
   2.51532    9.85937E-14
   2.51593    9.86783E-14
   2.51655    9.86649E-14
   2.51716    9.86850E-14
   2.51778    9.87093E-14
   2.51840    9.87086E-14
   2.51901    9.87095E-14
   2.51963    9.86601E-14
   2.52025    9.84816E-14
   2.52086    9.82227E-14
   2.52148    9.78983E-14
   2.52210    9.75375E-14
   2.52272    9.72619E-14
   2.52334    9.70867E-14
   2.52396    9.69817E-14
   2.52457    9.70180E-14
   2.52519    9.71606E-14
   2.52581    9.72548E-14
   2.52643    9.73040E-14
   2.52705    9.72817E-14
   2.52768    9.71260E-14
   2.52830    9.69496E-14
   2.52892    9.69299E-14
   2.52954    9.70610E-14
   2.53016    9.72873E-14
   2.53078    9.74964E-14
   2.53141    9.75581E-14
   2.53203    9.74902E-14
   2.53265    9.74153E-14
   2.53327    9.72950E-14
   2.53390    9.70918E-14
