   8.14658    8.40677E-16
   8.15303    8.39825E-16
   8.15949    8.36286E-16
   8.16596    8.32093E-16
   8.17244    8.30548E-16
   8.17893    8.25852E-16
   8.18544    8.27023E-16
   8.19195    8.25391E-16
   8.19847    8.23917E-16
   8.20500    8.21544E-16
   8.21154    8.18734E-16
   8.21810    8.19700E-16
   8.22466    8.11129E-16
   8.23123    8.11304E-16
   8.23782    8.07717E-16
   8.24441    8.07181E-16
   8.25102    8.07601E-16
   8.25763    8.05098E-16
   8.26426    8.02490E-16
   8.27090    7.98316E-16
   8.27755    8.00534E-16
   8.28421    7.94485E-16
   8.29087    7.93964E-16
   8.29755    7.91796E-16
   8.30425    7.89429E-16
   8.31095    7.84830E-16
   8.31766    7.80036E-16
   8.32438    7.82016E-16
   8.33112    7.76508E-16
   8.33786    7.79205E-16
   8.34462    7.75891E-16
   8.35139    7.79186E-16
   8.35816    7.76593E-16
   8.36495    7.72991E-16
   8.37175    7.69721E-16
   8.37856    7.59960E-16
   8.38538    7.60851E-16
   8.39222    7.55822E-16
   8.39906    7.56076E-16
   8.40592    7.55226E-16
   8.41278    7.53980E-16
   8.41966    7.55878E-16
   8.42655    7.49389E-16
   8.43345    7.50253E-16
   8.44036    7.42624E-16
   8.44729    7.39843E-16
   8.45422    7.37939E-16
   8.46117    7.34015E-16
   8.46812    7.35426E-16
   8.47509    7.28979E-16
   8.48207    7.30436E-16
   8.48907    7.25472E-16
   8.49607    7.25073E-16
   8.50308    7.24452E-16
   8.51011    7.24106E-16
   8.51715    7.23023E-16
   8.52420    7.15707E-16
   8.53126    7.14386E-16
   8.53833    7.09320E-16
   8.54542    7.08421E-16
   8.55251    7.06515E-16
   8.55962    7.04231E-16
   8.56674    7.04167E-16
   8.57387    7.01288E-16
   8.58102    6.99915E-16
   8.58817    6.98756E-16
   8.59534    6.94471E-16
   8.60252    6.93148E-16
   8.60971    6.88845E-16
   8.61692    6.86563E-16
   8.62413    6.85063E-16
   8.63136    6.82116E-16
   8.63860    6.82559E-16
   8.64585    6.79606E-16
   8.65312    6.76944E-16
   8.66039    6.75787E-16
   8.66768    6.76318E-16
   8.67498    6.72208E-16
   8.68230    6.72547E-16
   8.68962    6.69245E-16
   8.69696    6.70472E-16
   8.70431    6.63613E-16
   8.71168    6.64187E-16
   8.71905    6.58940E-16
   8.72644    6.59017E-16
   8.73384    6.56968E-16
   8.74125    6.55115E-16
   8.74868    6.53787E-16
   8.75612    6.50094E-16
   8.76357    6.47412E-16
   8.77103    6.45874E-16
   8.77851    6.40747E-16
   8.78599    6.42065E-16
   8.79350    6.36292E-16
   8.80101    6.38582E-16
   8.80854    6.34628E-16
   8.81608    6.32040E-16
   8.82363    6.29227E-16
   8.83120    6.24487E-16
   8.83878    6.26110E-16
   8.84637    6.25690E-16
   8.85398    6.24549E-16
   8.86160    6.22014E-16
   8.86923    6.14643E-16
   8.87687    6.17107E-16
   8.88453    6.10151E-16
   8.89220    6.15451E-16
   8.89989    6.11223E-16
   8.90758    6.08917E-16
   8.91529    6.06479E-16
   8.92302    6.02580E-16
   8.93076    6.03279E-16
   8.93851    6.00036E-16
   8.94627    6.00615E-16
   8.95405    5.97147E-16
   8.96184    5.95191E-16
   8.96965    5.91667E-16
   8.97747    5.89286E-16
   8.98530    5.87712E-16
   8.99314    5.86654E-16
   9.00100    5.89109E-16
   9.00888    5.87639E-16
   9.01676    5.88136E-16
   9.02466    5.85218E-16
   9.03258    5.83093E-16
   9.04051    5.85985E-16
   9.04845    5.81417E-16
   9.05641    5.84217E-16
   9.06438    5.74235E-16
   9.07236    5.77215E-16
   9.08036    5.68327E-16
   9.08837    5.72069E-16
   9.09640    5.68579E-16
   9.10444    5.68371E-16
   9.11250    5.68874E-16
   9.12057    5.63957E-16
   9.12865    5.66299E-16
   9.13675    5.60616E-16
   9.14486    5.63039E-16
   9.15299    5.56927E-16
   9.16113    5.56064E-16
   9.16929    5.52020E-16
   9.17746    5.49531E-16
   9.18564    5.50537E-16
   9.19384    5.46970E-16
   9.20206    5.47417E-16
   9.21029    5.44439E-16
   9.21853    5.43171E-16
   9.22679    5.39433E-16
   9.23506    5.35895E-16
   9.24335    5.36488E-16
   9.25165    5.31021E-16
   9.25997    5.33355E-16
   9.26830    5.26228E-16
   9.27665    5.32261E-16
   9.28502    5.27379E-16
   9.29339    5.30551E-16
   9.30179    5.27505E-16
   9.31020    5.26987E-16
   9.31862    5.24028E-16
   9.32706    5.19562E-16
   9.33551    5.20462E-16
   9.34398    5.15659E-16
   9.35247    5.16809E-16
   9.36097    5.13937E-16
   9.36948    5.13214E-16
   9.37801    5.10675E-16
   9.38656    5.11049E-16
   9.39512    5.08673E-16
   9.40370    5.11427E-16
   9.41229    5.10388E-16
   9.42090    5.10438E-16
   9.42953    5.06905E-16
   9.43817    5.04714E-16
   9.44683    5.03053E-16
   9.45550    5.01554E-16
   9.46419    4.99229E-16
   9.47289    4.96669E-16
   9.48161    4.95692E-16
   9.49035    4.94838E-16
   9.49910    4.92554E-16
   9.50787    4.91597E-16
   9.51666    4.89796E-16
   9.52546    4.88107E-16
   9.53428    4.84999E-16
   9.54311    4.82448E-16
   9.55196    4.80135E-16
   9.56083    4.77315E-16
   9.56971    4.77325E-16
   9.57861    4.74992E-16
   9.58753    4.75065E-16
   9.59646    4.71859E-16
   9.60541    4.73155E-16
   9.61438    4.69260E-16
   9.62336    4.70722E-16
   9.63236    4.67627E-16
   9.64138    4.66500E-16
   9.65041    4.64630E-16
   9.65946    4.62150E-16
   9.66853    4.60951E-16
   9.67762    4.59702E-16
   9.68672    4.62272E-16
   9.69584    4.57867E-16
   9.70497    4.57664E-16
   9.71412    4.54369E-16
   9.72329    4.53037E-16
   9.73248    4.53449E-16
   9.74169    4.50383E-16
   9.75091    4.51808E-16
   9.76015    4.48263E-16
   9.76941    4.48268E-16
   9.77868    4.44246E-16
   9.78798    4.42427E-16
   9.79729    4.42509E-16
   9.80661    4.40966E-16
   9.81596    4.42600E-16
   9.82532    4.37478E-16
   9.83471    4.41428E-16
   9.84410    4.36681E-16
   9.85352    4.36817E-16
   9.86296    4.33552E-16
   9.87241    4.31491E-16
   9.88188    4.30948E-16
   9.89137    4.25265E-16
   9.90088    4.27460E-16
   9.91041    4.21803E-16
   9.91995    4.24093E-16
   9.92952    4.20219E-16
   9.93910    4.21496E-16
   9.94870    4.18973E-16
   9.95832    4.16374E-16
   9.96795    4.16605E-16
   9.97761    4.13458E-16
   9.98728    4.15517E-16
   9.99698    4.09776E-16
  10.00670    4.11552E-16
  10.01640    4.09308E-16
  10.02620    4.09193E-16
  10.03590    4.08570E-16
  10.04570    4.08226E-16
  10.05550    4.06538E-16
  10.06540    4.05671E-16
  10.07520    4.04644E-16
  10.08510    4.03983E-16
  10.09500    4.02618E-16
  10.10490    4.00629E-16
  10.11480    3.99181E-16
  10.12470    3.96616E-16
  10.13470    3.95167E-16
  10.14470    3.93563E-16
  10.15470    3.92440E-16
  10.16470    3.90572E-16
  10.17470    3.88605E-16
  10.18480    3.87372E-16
  10.19490    3.85874E-16
  10.20500    3.84473E-16
  10.21510    3.82115E-16
  10.22520    3.80220E-16
  10.23540    3.79090E-16
  10.24560    3.78321E-16
  10.25580    3.77746E-16
  10.26600    3.76915E-16
  10.27620    3.75870E-16
  10.28650    3.74118E-16
  10.29680    3.72841E-16
  10.30710    3.71211E-16
  10.31740    3.69638E-16
  10.32780    3.68104E-16
  10.33810    3.66797E-16
  10.34850    3.65816E-16
  10.35890    3.64379E-16
  10.36940    3.62919E-16
  10.37980    3.61143E-16
  10.39030    3.59388E-16
  10.40080    3.57472E-16
  10.41130    3.56128E-16
  10.42180    3.55686E-16
  10.43240    3.54928E-16
  10.44290    3.54147E-16
  10.45350    3.52798E-16
  10.46420    3.51569E-16
  10.47480    3.50312E-16
  10.48550    3.48879E-16
  10.49620    3.47945E-16
  10.50690    3.46228E-16
  10.51760    3.45347E-16
  10.52830    3.43874E-16
  10.53910    3.42775E-16
  10.54990    3.41541E-16
  10.56070    3.40175E-16
  10.57160    3.39248E-16
  10.58240    3.37584E-16
  10.59330    3.35691E-16
  10.60420    3.33512E-16
  10.61510    3.33048E-16
  10.62610    3.32842E-16
  10.63710    3.32051E-16
  10.64810    3.30924E-16
  10.65910    3.29259E-16
  10.67010    3.28270E-16
  10.68120    3.26517E-16
  10.69230    3.24886E-16
  10.70340    3.23608E-16
  10.71450    3.22678E-16
  10.72570    3.21837E-16
  10.73680    3.20324E-16
  10.74810    3.19161E-16
  10.75930    3.17980E-16
  10.77050    3.16661E-16
  10.78180    3.15734E-16
  10.79310    3.14082E-16
  10.80440    3.12254E-16
  10.81580    3.10406E-16
  10.82710    3.09497E-16
  10.83850    3.09193E-16
  10.84990    3.07795E-16
  10.86140    3.06696E-16
  10.87280    3.04881E-16
  10.88430    3.03410E-16
  10.89580    3.02001E-16
  10.90740    3.00855E-16
  10.91890    3.00097E-16
  10.93050    2.98355E-16
  10.94210    2.97112E-16
  10.95380    2.94936E-16
  10.96540    2.93497E-16
  10.97710    2.91752E-16
  10.98880    2.90728E-16
  11.00060    2.90264E-16
  11.01230    2.89489E-16
  11.02410    2.89967E-16
  11.03590    2.87948E-16
  11.04780    2.85604E-16
  11.05960    2.83156E-16
  11.07150    2.81827E-16
  11.08340    2.81037E-16
  11.09540    2.79771E-16
  11.10730    2.78770E-16
  11.11930    2.77051E-16
  11.13130    2.76471E-16
  11.14340    2.75457E-16
  11.15540    2.74573E-16
  11.16750    2.73484E-16
  11.17970    2.72894E-16
  11.19180    2.72242E-16
  11.20400    2.71280E-16
  11.21620    2.71111E-16
  11.22840    2.69945E-16
  11.24060    2.68938E-16
  11.25290    2.67522E-16
  11.26520    2.66401E-16
  11.27760    2.65235E-16
  11.28990    2.63232E-16
  11.30230    2.61158E-16
  11.31470    2.59782E-16
  11.32720    2.59780E-16
  11.33960    2.59134E-16
  11.35210    2.58506E-16
  11.36470    2.57290E-16
  11.37720    2.56261E-16
  11.38980    2.55099E-16
  11.40240    2.53802E-16
  11.41500    2.53079E-16
  11.42770    2.51096E-16
  11.44040    2.49717E-16
  11.45310    2.48951E-16
  11.46590    2.48129E-16
  11.47860    2.47300E-16
  11.49140    2.46321E-16
  11.50430    2.45638E-16
  11.51710    2.43660E-16
  11.53000    2.41639E-16
  11.54290    2.39555E-16
  11.55590    2.38574E-16
  11.56890    2.38203E-16
  11.58190    2.36832E-16
  11.59490    2.35406E-16
  11.60800    2.33997E-16
  11.62110    2.33458E-16
  11.63420    2.33197E-16
  11.64730    2.32916E-16
  11.66050    2.32127E-16
  11.67370    2.30924E-16
  11.68700    2.29992E-16
  11.70030    2.28753E-16
  11.71360    2.27582E-16
  11.72690    2.25860E-16
  11.74030    2.24335E-16
  11.75370    2.23673E-16
  11.76710    2.23218E-16
  11.78050    2.22607E-16
  11.79400    2.21318E-16
  11.80750    2.19784E-16
  11.82110    2.18832E-16
  11.83470    2.18413E-16
  11.84830    2.17512E-16
  11.86190    2.15877E-16
  11.87560    2.15189E-16
  11.88930    2.14737E-16
  11.90300    2.13086E-16
  11.91680    2.11775E-16
  11.93060    2.11754E-16
  11.94440    2.11613E-16
  11.95830    2.10870E-16
  11.97220    2.09904E-16
  11.98610    2.08785E-16
  12.00010    2.07987E-16
  12.01410    2.06768E-16
  12.02810    2.05048E-16
  12.04220    2.04241E-16
  12.05630    2.03412E-16
  12.07040    2.02393E-16
  12.08460    2.01572E-16
  12.09870    2.00723E-16
  12.11300    1.99862E-16
  12.12720    1.99137E-16
  12.14150    1.98096E-16
  12.15590    1.96848E-16
  12.17020    1.95919E-16
  12.18460    1.94951E-16
  12.19900    1.93997E-16
  12.21350    1.93166E-16
  12.22800    1.92273E-16
  12.24250    1.91116E-16
  12.25710    1.89604E-16
  12.27170    1.88851E-16
  12.28630    1.88308E-16
  12.30100    1.87773E-16
  12.31570    1.86789E-16
  12.33040    1.85743E-16
  12.34520    1.84535E-16
  12.36000    1.83512E-16
  12.37490    1.82622E-16
  12.38980    1.81798E-16
  12.40470    1.81118E-16
  12.41960    1.79902E-16
  12.43460    1.78974E-16
  12.44960    1.78417E-16
  12.46470    1.77601E-16
  12.47980    1.76797E-16
  12.49490    1.75831E-16
  12.51010    1.74936E-16
  12.52530    1.73776E-16
  12.54060    1.72891E-16
  12.55580    1.71990E-16
  12.57120    1.71227E-16
  12.58650    1.70416E-16
  12.60190    1.69598E-16
  12.61740    1.68531E-16
  12.63280    1.67604E-16
  12.64830    1.66500E-16
  12.66390    1.65807E-16
  12.67950    1.65474E-16
  12.69510    1.65153E-16
  12.71080    1.64637E-16
  12.72650    1.64143E-16
  12.74220    1.63405E-16
  12.75800    1.62562E-16
  12.77380    1.61695E-16
  12.78960    1.60817E-16
  12.80550    1.59900E-16
  12.82150    1.59543E-16
  12.83750    1.58873E-16
  12.85350    1.58227E-16
  12.86950    1.57751E-16
  12.88560    1.57021E-16
  12.90180    1.56131E-16
  12.91790    1.55340E-16
  12.93420    1.54586E-16
  12.95040    1.53611E-16
  12.96670    1.53028E-16
  12.98300    1.52150E-16
  12.99940    1.51207E-16
  13.01590    1.50431E-16
  13.03230    1.49590E-16
  13.04880    1.48592E-16
  13.06540    1.47689E-16
  13.08200    1.46872E-16
  13.09860    1.46211E-16
  13.11530    1.45473E-16
  13.13200    1.44687E-16
  13.14870    1.43863E-16
  13.16550    1.42912E-16
  13.18240    1.41947E-16
  13.19930    1.41166E-16
  13.21620    1.40391E-16
  13.23320    1.39653E-16
  13.25020    1.39075E-16
  13.26730    1.38516E-16
  13.28440    1.37964E-16
  13.30150    1.37468E-16
  13.31870    1.36906E-16
  13.33590    1.36355E-16
  13.35320    1.35992E-16
  13.37060    1.35667E-16
  13.38790    1.35235E-16
  13.40540    1.34774E-16
  13.42280    1.34176E-16
  13.44030    1.33441E-16
  13.45790    1.32721E-16
  13.47550    1.31973E-16
  13.49310    1.31114E-16
  13.51080    1.30176E-16
  13.52860    1.29152E-16
  13.54640    1.28187E-16
  13.56420    1.27475E-16
  13.58210    1.26866E-16
  13.60000    1.26181E-16
  13.61800    1.25505E-16
  13.63600    1.24868E-16
  13.65410    1.24239E-16
  13.67220    1.23607E-16
  13.69030    1.22876E-16
  13.70860    1.22078E-16
  13.72680    1.21344E-16
  13.74510    1.20667E-16
  13.76350    1.19972E-16
  13.78190    1.19376E-16
  13.80040    1.18791E-16
  13.81890    1.18125E-16
  13.83740    1.17469E-16
  13.85600    1.16877E-16
  13.87470    1.16339E-16
  13.89340    1.15854E-16
  13.91220    1.15318E-16
  13.93100    1.14638E-16
  13.94980    1.13920E-16
  13.96870    1.13207E-16
  13.98770    1.12502E-16
  14.00670    1.11871E-16
  14.02580    1.11270E-16
  14.04490    1.10645E-16
  14.06410    1.10069E-16
  14.08330    1.09526E-16
  14.10260    1.08930E-16
  14.12190    1.08337E-16
  14.14130    1.07834E-16
  14.16070    1.07377E-16
  14.18020    1.06954E-16
  14.19970    1.06499E-16
  14.21930    1.06060E-16
  14.23900    1.05632E-16
  14.25870    1.05218E-16
  14.27840    1.04705E-16
  14.29830    1.04066E-16
  14.31810    1.03346E-16
  14.33800    1.02630E-16
  14.35800    1.01913E-16
  14.37810    1.01211E-16
  14.39810    1.00534E-16
  14.41830    9.98728E-17
  14.43850    9.92193E-17
  14.45880    9.85949E-17
  14.47910    9.80310E-17
  14.49940    9.75300E-17
  14.51990    9.70809E-17
  14.54040    9.65953E-17
  14.56090    9.59799E-17
  14.58150    9.52874E-17
  14.60220    9.44937E-17
  14.62290    9.35908E-17
  14.64370    9.27585E-17
  14.66450    9.21681E-17
  14.68540    9.17949E-17
  14.70640    9.15949E-17
  14.72740    9.14713E-17
  14.74850    9.12569E-17
  14.76960    9.09616E-17
  14.79080    9.05539E-17
  14.81210    9.00309E-17
  14.83340    8.94541E-17
  14.85480    8.89354E-17
  14.87620    8.84280E-17
  14.89770    8.80118E-17
  14.91930    8.76411E-17
  14.94090    8.72706E-17
  14.96260    8.68268E-17
  14.98440    8.63807E-17
  15.00620    8.58717E-17
  15.02810    8.54006E-17
  15.05000    8.49716E-17
  15.07200    8.45672E-17
  15.09410    8.40794E-17
  15.11630    8.35907E-17
  15.13850    8.30070E-17
  15.16070    8.24348E-17
  15.18310    8.18647E-17
  15.20550    8.12459E-17
  15.22790    8.04929E-17
  15.25050    7.96853E-17
  15.27310    7.88790E-17
  15.29580    7.82515E-17
  15.31850    7.78539E-17
  15.34130    7.75557E-17
  15.36420    7.72713E-17
  15.38710    7.69841E-17
  15.41010    7.66527E-17
  15.43320    7.63072E-17
  15.45630    7.59715E-17
  15.47960    7.55902E-17
  15.50280    7.51784E-17
  15.52620    7.47080E-17
  15.54960    7.41662E-17
  15.57310    7.36567E-17
  15.59670    7.32735E-17
  15.62030    7.29353E-17
  15.64400    7.26041E-17
  15.66780    7.22837E-17
  15.69170    7.19558E-17
  15.71560    7.16036E-17
  15.73960    7.12255E-17
  15.76370    7.07626E-17
  15.78780    7.02865E-17
  15.81210    6.98439E-17
  15.83640    6.93873E-17
  15.86070    6.88678E-17
  15.88520    6.83317E-17
  15.90970    6.77348E-17
  15.93430    6.71668E-17
  15.95900    6.66241E-17
  15.98370    6.60738E-17
  16.00860    6.55505E-17
  16.03350    6.50894E-17
  16.05840    6.46859E-17
  16.08350    6.42793E-17
  16.10860    6.39148E-17
  16.13390    6.36165E-17
  16.15920    6.33186E-17
  16.18450    6.30401E-17
  16.21000    6.27001E-17
  16.23550    6.22999E-17
  16.26110    6.19160E-17
  16.28680    6.15790E-17
  16.31260    6.12493E-17
  16.33850    6.09440E-17
  16.36440    6.05855E-17
  16.39040    6.01878E-17
  16.41660    5.97405E-17
  16.44270    5.93105E-17
  16.46900    5.89018E-17
  16.49540    5.85256E-17
  16.52180    5.81389E-17
  16.54830    5.76565E-17
  16.57500    5.71333E-17
  16.60170    5.66459E-17
  16.62840    5.62379E-17
  16.65530    5.59182E-17
  16.68230    5.56571E-17
  16.70930    5.54247E-17
  16.73650    5.52106E-17
  16.76370    5.49603E-17
  16.79100    5.45859E-17
  16.81840    5.40980E-17
  16.84590    5.36330E-17
  16.87340    5.32866E-17
  16.90110    5.30344E-17
  16.92890    5.27608E-17
  16.95670    5.24472E-17
  16.98470    5.21282E-17
  17.01270    5.18535E-17
  17.04080    5.15323E-17
  17.06910    5.11273E-17
  17.09740    5.07389E-17
  17.12580    5.03824E-17
  17.15430    5.00415E-17
  17.18290    4.96718E-17
  17.21160    4.92753E-17
  17.24040    4.88894E-17
  17.26920    4.85384E-17
  17.29820    4.81776E-17
  17.32730    4.77740E-17
  17.35650    4.73861E-17
  17.38580    4.70852E-17
  17.41510    4.68601E-17
  17.44460    4.66522E-17
  17.47420    4.63906E-17
  17.50390    4.60456E-17
  17.53360    4.56697E-17
  17.56350    4.53355E-17
  17.59350    4.50616E-17
  17.62360    4.47974E-17
  17.65370    4.45020E-17
  17.68400    4.41591E-17
  17.71440    4.37922E-17
  17.74490    4.34360E-17
  17.77550    4.31292E-17
  17.80620    4.28940E-17
  17.83700    4.27060E-17
  17.86800    4.25034E-17
  17.89900    4.22219E-17
  17.93010    4.19174E-17
  17.96140    4.16746E-17
  17.99270    4.14916E-17
  18.02420    4.12660E-17
  18.05580    4.09790E-17
  18.08740    4.06428E-17
  18.11920    4.02589E-17
  18.15110    3.99028E-17
  18.18310    3.96486E-17
  18.21530    3.94435E-17
  18.24750    3.92106E-17
  18.27990    3.89393E-17
  18.31240    3.86426E-17
  18.34490    3.83586E-17
  18.37770    3.81057E-17
  18.41050    3.78077E-17
  18.44340    3.74534E-17
  18.47650    3.70876E-17
  18.50960    3.67476E-17
  18.54290    3.64451E-17
  18.57640    3.62237E-17
  18.60990    3.60335E-17
  18.64360    3.58045E-17
  18.67730    3.55472E-17
  18.71120    3.52514E-17
  18.74530    3.49364E-17
  18.77940    3.46767E-17
  18.81370    3.44680E-17
  18.84810    3.41983E-17
  18.88260    3.38997E-17
  18.91720    3.36424E-17
  18.95200    3.34191E-17
  18.98690    3.32709E-17
  19.02200    3.31916E-17
  19.05710    3.30508E-17
  19.09240    3.28132E-17
  19.12780    3.25593E-17
  19.16340    3.22659E-17
  19.19910    3.19698E-17
  19.23490    3.17447E-17
  19.27090    3.15295E-17
