# F2 Net System Transmission with HK Filter
# (BARR ED152; Gemini ID HK_G0806) (1=100%)
# Wavelength (micron)
2.5295	0.0420
2.5300	0.0393
2.5305	0.0366
2.5310	0.0342
2.5315	0.0319
2.5320	0.0296
2.5325	0.0274
2.5330	0.0255
2.5335	0.0237
2.5340	0.0220
2.5345	0.0205
2.5350	0.0191
2.5355	0.0179
2.5360	0.0167
2.5365	0.0156
2.5370	0.0147
2.5375	0.0138
2.5380	0.0130
2.5385	0.0122
2.5390	0.0116
2.5395	0.0111
2.5400	0.0105
2.5405	0.0099
2.5410	0.0095
2.5415	0.0089
2.5420	0.0083
2.5425	0.0079
2.5430	0.0074
2.5435	0.0069
2.5440	0.0064
2.5445	0.0060
2.5450	0.0056
2.5455	0.0053
2.5460	0.0051
2.5465	0.0048
2.5470	0.0045
2.5475	0.0043
2.5480	0.0041
2.5485	0.0038
2.5490	0.0036
2.5495	0.0034
2.5500	0.0032
2.5505	0.0030
2.5510	0.0028
2.5515	0.0027
2.5520	0.0025
2.5525	0.0024
2.5530	0.0022
2.5535	0.0022
2.5540	0.0020
2.5545	0.0019
2.5550	0.0019
2.5555	0.0018
2.5560	0.0017
2.5565	0.0016
2.5570	0.0016
2.5575	0.0015
2.5580	0.0015
2.5585	0.0014
2.5590	0.0014
2.5595	0.0014
2.5600	0.0013
2.5605	0.0012
2.5610	0.0012
2.5615	0.0011
2.5620	0.0010
2.5625	0.0010
2.5630	0.0009
2.5635	0.0009
2.5640	0.0008
2.5645	0.0007
2.5650	0.0007
2.5655	0.0007
2.5660	0.0007
2.5665	0.0006
2.5670	0.0006
2.5675	0.0006
2.5680	0.0006
2.5685	0.0006
2.5690	0.0005
2.5695	0.0005
2.5700	0.0005
2.5705	0.0005
2.5710	0.0005
2.5715	0.0005
2.5720	0.0004
2.5725	0.0004
2.5730	0.0004
2.5735	0.0004
2.5740	0.0004
2.5745	0.0003
2.5750	0.0003
2.5755	0.0003
2.5760	0.0003
2.5765	0.0003
2.5770	0.0003
2.5775	0.0003
2.5780	0.0003
2.5785	0.0002
2.5790	0.0002
2.5795	0.0002
2.5800	0.0002
2.5805	0.0002
2.5810	0.0002
2.5815	0.0002
2.5820	0.0002
2.5825	0.0002
2.5830	0.0002
2.5835	0.0002
2.5840	0.0002
2.5845	0.0002
2.5850	0.0002
2.5855	0.0002
2.5860	0.0002
2.5865	0.0002
2.5870	0.0002
2.5875	0.0001
2.5880	0.0002
2.5885	0.0001
2.5890	0.0001
2.5895	0.0001
2.5900	0.0001
2.5905	0.0002
2.5910	0.0001
2.5915	0.0002
2.5920	0.0001
2.5925	0.0002
2.5930	0.0001
2.5935	0.0001
2.5940	0.0001
2.5945	0.0001
2.5950	0.0001
2.5955	0.0001
2.5960	0.0001
2.5965	0.0001
2.5970	0.0001
2.5975	0.0001
2.5980	0.0001
2.5985	0.0001
2.5990	0.0001
2.5995	0.0001
